A,B
2020-02-24,0
2020-02-25,0
2020-02-26,0
2020-02-27,0
2020-02-28,6.55000819736196
2020-02-29,6.55000819736196
2020-03-01,6.55000819736196
2020-03-02,6.55000819736196
2020-03-03,6.55000819736196
2020-03-04,6.55000819736196
2020-03-05,6.55000819736196
2020-03-06,6.55000819736196
2020-03-07,6.55000819736196
2020-03-08,6.55000819736196
2020-03-09,6.55000819736196
2020-03-10,6.55000819736196
2020-03-11,6.55000819736196
2020-03-12,6.55000819736196
2020-03-13,6.55000819736196
2020-03-14,6.55000819736196
2020-03-15,6.55000819736196
2020-03-16,6.55000819736196
2020-03-17,6.55000819736196
2020-03-18,6.55000819736196
2020-03-19,6.55000819736196
2020-03-20,6.55000819736196
2020-03-21,6.55000819736196
2020-03-22,6.55000819736196
2020-03-23,6.55000819736196
2020-03-24,6.55000819736196
2020-03-25,6.55000819736196
2020-03-26,6.55000819736196
2020-03-27,6.55000819736196
2020-03-28,6.55000819736196
2020-03-29,6.55000819736196
2020-03-30,6.55000819736196
2020-03-31,6.55000819736196
2020-04-01,6.55000819736196
2020-04-02,6.55000819736196
2020-04-03,6.55000819736196
2020-04-04,6.55000819736196
2020-04-05,6.55000819736196
2020-04-06,6.55000819736196
2020-04-07,6.55000819736196
