A,B
2020-02-24,0
2020-02-25,0
2020-02-26,0
2020-02-27,14.6800083159618
2020-02-28,14.6800083159618
2020-02-29,14.6800083159618
2020-03-01,14.6800083159618
2020-03-02,14.6800083159618
2020-03-03,14.6800083159618
2020-03-04,14.6800083159618
2020-03-05,14.6800083159618
2020-03-06,14.6800083159618
2020-03-07,14.6800083159618
2020-03-08,14.6800083159618
2020-03-09,14.6800083159618
2020-03-10,14.6800083159618
2020-03-11,14.6800083159618
2020-03-12,14.6800083159618
2020-03-13,14.6800083159618
2020-03-14,14.6800083159618
2020-03-15,14.6800083159618
2020-03-16,14.6800083159618
2020-03-17,14.6800083159618
2020-03-18,14.6800083159618
2020-03-19,14.6800083159618
2020-03-20,14.6800083159618
2020-03-21,14.6800083159618
2020-03-22,14.6800083159618
2020-03-23,14.6800083159618
2020-03-24,14.6800083159618
2020-03-25,14.6800083159618
2020-03-26,14.6800083159618
2020-03-27,14.6800083159618
2020-03-28,14.6800083159618
2020-03-29,14.6800083159618
2020-03-30,14.6800083159618
2020-03-31,14.6800083159618
2020-04-01,14.6800083159618
2020-04-02,14.6800083159618
2020-04-03,14.6800083159618
2020-04-04,14.6800083159618
2020-04-05,14.6800083159618
2020-04-06,14.6800083159618
2020-04-07,14.6800083159618
2020-04-08,14.6800083159618
2020-04-09,14.6800083159618
2020-04-10,14.6800083159618
2020-04-11,14.6800083159618
